seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
692,7259300,4095,0,0,3150,142,142
693,7269300,4095,0,0,3150,142,142
694,7279300,4095,0,0,3150,142,142
695,7289301,4095,0,0,3150,142,142
696,7299300,4095,0,0,3150,142,142
697,7309300,4095,0,0,3150,142,142
698,7319300,4095,0,0,3150,142,142
699,7329300,4095,0,16,3150,142,142
700,7339300,4095,0,0,3150,142,142
701,7349300,4095,0,0,3150,142,142
702,7359300,4095,0,0,3150,142,142
703,7369300,4095,0,0,3150,142,142
704,7379300,4095,0,0,3150,142,142
705,7389301,4095,0,0,3150,144,142
706,7399300,4095,0,0,3150,142,142
707,7409300,4095,0,0,3150,142,142
708,7419300,4095,0,0,3150,142,142
709,7429301,4095,0,0,3150,142,142
710,7439300,4095,0,0,3150,142,142
711,7449300,4095,0,0,3150,142,142
712,7459300,4095,0,0,3150,142,142
713,7469300,4095,0,0,3150,142,142
714,7479300,4095,0,0,3150,142,142
715,7489300,4095,0,0,3150,142,142
716,7499300,4095,0,9,3150,144,142
717,7509300,4095,0,0,3150,142,142
718,7519300,4095,0,0,3150,146,143
719,7529300,4095,0,0,3150,142,142
720,7539300,4095,0,0,3150,142,142
721,7549300,4095,0,0,3150,142,142
722,7559300,4095,0,0,3150,142,142
723,7569300,4095,0,0,3150,142,142
724,7579300,4095,0,16,3150,142,142
725,7589300,4095,0,0,3150,142,142
726,7599300,4095,0,0,3150,142,142
727,7609300,4095,0,0,3150,142,142
728,7619300,4095,0,0,3150,142,142
729,7629300,4095,0,0,3150,142,142
730,7639300,4095,0,0,3150,142,142
731,7649300,4095,0,0,3150,142,142
732,7659300,4095,0,0,3150,142,142
733,7669300,4095,0,0,3150,142,142
734,7679300,4095,0,0,3150,142,142
735,7689300,4095,0,0,3150,142,142
736,7699300,4095,0,0,3150,142,142
737,7709300,4095,0,0,3150,142,142
738,7719300,4095,0,0,3150,142,142
739,7729300,4095,7,0,3150,142,142
740,7739300,4095,0,0,3150,142,142
741,7749300,4095,0,0,3150,142,142
742,7759300,4095,0,0,3150,142,142
743,7769300,4095,0,0,3150,142,142
744,7779300,4095,0,0,3150,142,142
745,7789300,4095,0,5,3150,142,142
746,7799300,4095,0,0,3150,142,142
747,7809300,4095,0,0,3150,142,142
748,7819300,4095,0,0,3150,142,142
749,7829300,4095,0,0,3150,142,153
750,7839300,4095,0,0,3150,142,142
751,7849300,4095,0,0,3150,142,142
752,7859300,4095,0,0,3150,142,142
753,7869301,4095,0,0,3150,142,142
754,7879300,4095,0,0,3150,142,142
755,7889300,4095,0,0,3150,142,142
756,7899300,4095,0,0,3150,142,142
757,7909300,4095,0,0,3150,142,142
758,7919300,4095,0,0,3150,142,142
759,7929300,4095,0,0,3150,142,142
760,7939300,4095,0,0,3150,142,142
761,7949300,4095,0,0,3150,142,142
762,7959300,4095,0,0,3150,142,142
763,7969300,4095,0,0,3150,142,142
764,7979300,4095,0,0,3150,142,142
765,7989300,4095,0,0,3150,142,142
766,7999300,4095,0,0,3150,142,142
767,8009300,4095,0,0,3150,142,142
768,8019300,4095,0,0,3150,142,142
769,8029300,4095,0,0,3150,142,142
770,8039300,4095,0,0,3150,142,142
771,8049300,4095,0,0,3150,142,142
772,8059300,4095,0,0,3150,142,142
773,8069300,4095,0,0,3150,154,142
774,8079300,4095,0,0,3150,142,142
775,8089300,4095,0,0,3150,142,142
776,8099300,4095,0,0,3150,145,142
777,8109300,4095,0,0,3150,142,142
