seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921397,4095,2147,1936,3155,1922,1738
1159,11931398,4095,2129,1931,3155,1921,1748
1160,11941397,4095,2155,1917,3155,1921,1741
1161,11951397,4095,2155,1913,3155,1919,1701
1162,11961397,4095,2130,1938,3155,1926,1737
1163,11971397,4095,2154,1941,3155,1925,1747
1164,11981397,4095,2209,1936,3155,1922,1736
1165,11991397,4095,2157,1929,3155,1916,1741
1166,12001397,4095,2139,1936,3155,1922,1741
1167,12011397,4095,2138,1940,3155,1933,1740
1168,12021397,4095,2155,1937,3155,1922,1741
1169,12031397,4095,2150,1937,3155,1922,1745
1170,12041397,4095,2152,1935,3155,1921,1740
1171,12051397,4095,2150,1934,3155,1922,1741
1172,12061398,4095,2160,1938,3155,1922,1741
1173,12071397,4095,2139,1939,3155,1917,1739
1174,12081397,4095,2222,1946,3155,1922,1744
1175,12091397,4095,2138,1945,3155,1935,1741
1176,12101397,4095,2131,1995,3155,1920,1747
1177,12111397,4095,2143,1936,3155,1925,1741
1178,12121397,4095,2151,1935,3155,1912,1741
1179,12131397,4095,2150,1936,3155,1922,1742
1180,12141397,4095,2145,1936,3155,1918,1743
1181,12151397,4095,2155,1936,3155,1918,1741
1182,12161397,4095,2149,1934,3155,1919,1710
1183,12171397,4095,2162,1936,3155,1918,1750
1184,12181397,4095,2030,1936,3155,1884,1741
1185,12191397,4095,2154,1911,3155,1925,1733
1186,12201398,4095,2064,1937,3155,1915,1741
1187,12211397,4095,2159,1942,3155,1926,1741
1188,12221397,4095,2147,1936,3155,1922,1742
1189,12231397,4095,2149,1936,3155,1833,1746
1190,12241397,4095,2149,1923,3155,1926,1741
1191,12251397,4095,2155,1945,3155,1912,1749
1192,12261397,4095,2151,1936,3155,1922,1741
1193,12271397,4095,2171,1936,3155,1911,1741
1194,12281397,4095,2145,1939,3155,1922,1741
1195,12291397,4095,2155,1931,3155,1912,1742
1196,12301397,4095,2150,1909,3155,1926,1739
