seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921399,3314,2000,2112,2789,1790,1874
1159,11931398,3340,1995,2085,2788,1790,1869
1160,11941399,3309,1994,2103,2789,1784,1865
1161,11951399,3282,1997,2094,2801,1790,1868
1162,11961399,3315,1991,2096,2791,1759,1874
1163,11971399,3307,2005,2067,2781,1786,1872
1164,11981399,3248,1995,2086,2747,1794,1869
1165,11991399,3027,2001,2096,2607,1794,1877
1166,12001398,3376,2000,2094,2828,1785,1874
1167,12011399,3413,1999,2082,2841,1789,1874
1168,12021399,3330,1991,2094,2837,1796,1866
1169,12031399,3401,2000,2093,2839,1786,1873
1170,12041399,3408,1997,2096,2802,1785,1869
1171,12051399,3406,2011,2096,2839,1792,1876
1172,12061399,3399,1999,2085,2839,1799,1878
1173,12071399,3408,2000,2095,2840,1792,1860
1174,12081398,3408,2023,2097,2843,1786,1872
1175,12091399,3407,1998,2093,2841,1792,1869
1176,12101399,3406,2001,2096,2937,1785,1869
1177,12111398,3341,1998,2106,2841,1793,1869
1178,12121399,3392,1994,2082,2844,1820,1874
1179,12131399,3391,1995,2092,2841,1788,1871
1180,12141398,3403,2002,2093,2836,1796,1872
1181,12151398,3382,2003,2094,2829,1794,1878
1182,12161399,3398,1997,2078,2823,1793,1864
1183,12171399,3405,1999,2081,2836,1789,1851
1184,12181399,3407,2054,2094,2840,1937,1879
1185,12191399,3407,1999,2093,2840,1783,1873
1186,12201399,3404,2001,2096,2830,1794,1871
1187,12211399,3426,2082,2096,2841,1922,1870
1188,12221399,3407,1998,2091,2839,1803,1872
1189,12231398,3407,1999,2091,2824,1793,1879
1190,12241399,3397,2007,2096,2841,1793,1874
1191,12251399,3418,2000,2090,2840,1790,1869
1192,12261399,3438,2000,2096,2833,1795,1874
1193,12271399,3391,1997,2094,2839,1794,1863
1194,12281399,3403,2000,2096,2851,1793,1870
1195,12291399,3399,1990,2070,2829,1792,1894
1196,12301399,3406,2018,2085,2828,1791,1869
1197,12311398,3376,2002,2095,2825,1794,1913
