seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921399,4095,2149,1954,3155,1926,1746
1159,11931399,4095,2151,1939,3155,1915,1747
1160,11941399,4095,2146,1939,3155,1921,1746
1161,11951398,4095,2145,1937,3155,1919,1744
1162,11961398,4095,2155,1937,3155,1916,1742
1163,11971399,4095,2145,1939,3155,1916,1755
1164,11981399,4095,2147,1941,3155,1917,1768
1165,11991398,4095,2145,1955,3155,1926,1741
1166,12001399,4095,2151,1931,3155,1921,1750
1167,12011399,4095,2154,2016,3155,1914,1739
1168,12021398,4095,2148,1938,3155,1919,1745
1169,12031399,4095,2147,1937,3155,1935,1741
1170,12041399,4095,2140,1953,3155,1913,1741
1171,12051399,4095,2135,1936,3155,1918,1776
1172,12061399,4095,2154,1946,3155,1913,1744
1173,12071399,4095,2142,1938,3155,1937,1753
1174,12081400,4095,2145,1943,3155,1911,1755
1175,12091399,4095,2144,1941,3155,1918,1746
1176,12101399,4095,2160,2031,3155,1904,1747
1177,12111399,4095,2222,1934,3155,1919,1746
1178,12121399,4095,2149,1936,3155,1917,1687
1179,12131399,4095,2158,1922,3155,1912,1736
1180,12141399,4095,2150,1931,3155,1921,1743
1181,12151399,4095,2157,1939,3155,1915,1749
1182,12161399,4095,2147,1945,3155,1921,1741
1183,12171398,4095,2145,1942,3155,1911,1744
1184,12181399,4095,2176,1940,3155,1821,1742
1185,12191399,4095,2147,1935,3155,1871,1746
1186,12201399,4095,2145,1943,3155,1909,1743
1187,12211399,4095,2157,1947,3155,1918,1741
1188,12221398,4095,2158,1936,3155,1926,1732
1189,12231399,4095,2157,1947,3155,1926,1744
1190,12241398,4095,2153,2006,3155,1909,1744
1191,12251399,4095,2112,1942,3155,1929,1745
1192,12261398,4095,2146,1936,3155,1917,1813
1193,12271399,4095,2147,1845,3155,1924,1741
1194,12281398,4095,2142,1938,3155,1917,1745
1195,12291399,4095,2147,1935,3155,1919,1745
