seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921400,3350,2029,2083,2817,1793,1873
1159,11931400,3339,1995,2243,2804,1793,1880
1160,11941401,3333,1999,2091,2808,1794,1874
1161,11951400,3338,1995,2085,2807,1784,1868
1162,11961400,3365,1999,2090,2809,1794,1872
1163,11971400,3343,2010,2093,2817,1790,1812
1164,11981400,3347,1998,2084,2808,1806,1871
1165,11991400,3347,1994,2091,2810,1794,1869
1166,12001400,3359,1999,2096,2811,1793,1862
1167,12011400,3367,2000,2087,2819,1792,1869
1168,12021400,3345,2001,2070,2815,1799,1805
1169,12031400,3344,2000,2093,2801,1793,1874
1170,12041400,3347,1994,2094,2815,1768,1866
1171,12051400,3358,1997,2080,2808,1807,1868
1172,12061400,3348,1954,2089,2813,1794,1871
1173,12071401,3334,1998,2091,2803,1798,1869
1174,12081400,3337,1989,2081,2804,1781,1860
1175,12091400,3340,1999,2087,2806,1794,1884
1176,12101400,3321,1990,2093,2807,1794,1871
1177,12111400,3339,1986,2044,2807,1789,1882
1178,12121400,3349,2047,2073,2808,1790,1874
1179,12131400,3326,2011,2098,2806,1794,1873
1180,12141400,3345,1996,2032,2807,1798,1866
1181,12151400,3342,1961,2095,2800,1790,1868
1182,12161400,3327,1969,2089,2804,1795,1878
1183,12171400,3350,1997,2116,2807,1797,1909
1184,12181400,3330,1999,2091,2808,1784,1865
1185,12191400,3534,1995,2093,2807,1796,1865
1186,12201400,3344,2001,2093,2800,1716,1868
1187,12211400,3339,2000,2086,2809,1797,1873
1188,12221400,3314,1999,2089,2807,1793,1866
1189,12231400,3345,1987,2087,2805,1793,1909
1190,12241400,3355,1888,2106,2799,1793,1874
1191,12251400,3323,1991,2091,2792,1794,1865
1192,12261400,3327,1994,2077,2791,1786,1882
1193,12271400,3259,1995,2090,2775,1793,1869
