seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921395,4095,1984,2023,3155,1773,1868
1159,11931395,4095,1978,1990,3155,1779,1820
1160,11941395,4095,1971,2096,3155,1772,1871
1161,11951395,4095,1977,2096,3155,1856,1872
1162,11961395,4095,1971,2146,3155,1775,1869
1163,11971395,4095,1968,2091,3155,1784,1869
1164,11981395,4095,1981,2093,3155,1773,1861
1165,11991395,4095,1991,2088,3155,1796,1869
1166,12001395,4095,1974,2091,3155,1784,1874
1167,12011396,4095,2032,2089,3155,1772,1869
1168,12021395,4095,1983,2087,3155,1756,1867
1169,12031395,4095,1970,2087,3155,1777,1875
1170,12041395,4095,1961,2099,3155,1774,1865
1171,12051395,4095,1971,2087,3155,1779,1866
1172,12061395,4095,2001,2086,3155,1784,1869
1173,12071395,4095,1959,2087,3155,1787,1860
1174,12081395,4095,1969,2081,3155,1774,1874
1175,12091395,4095,1969,2087,3155,1781,1865
1176,12101395,4095,1966,2086,3155,1794,1868
1177,12111395,4095,1971,2082,3155,1780,1872
1178,12121395,4095,1974,2045,3155,1770,1831
1179,12131395,4095,1982,2089,3155,1771,1874
1180,12141395,4095,1971,2126,3155,1780,1863
1181,12151395,4095,1979,2096,3155,1789,1860
1182,12161395,4095,1966,2074,3155,1778,1871
1183,12171395,4095,1969,2083,3155,1778,1860
1184,12181395,4095,1984,2089,3155,1780,1848
1185,12191395,4095,1975,2098,3155,1777,1865
1186,12201395,4095,1971,2112,3155,1784,1828
1187,12211395,4095,1980,2069,3155,1781,1871
1188,12221395,4095,1974,2093,3155,1770,1861
1189,12231395,4095,1981,2094,3155,1766,1849
1190,12241395,4095,1977,2093,3155,1821,1873
1191,12251396,4095,1985,2099,3155,1764,1871
1192,12261395,4095,1977,2090,3155,1765,1873
1193,12271395,4095,1979,2090,3155,1779,1870
1194,12281395,4095,1975,2090,3155,1774,1869
