seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
1158,11921399,4095,1980,2095,3155,1789,1851
1159,11931399,4095,2143,2078,3155,1786,1860
1160,11941399,4095,1979,2075,3155,1792,1884
1161,11951399,4095,1986,2096,3155,1782,1863
1162,11961399,4095,1970,2083,3155,1739,1869
1163,11971399,4095,1974,2091,3155,1781,1865
1164,11981398,4095,1986,2081,3155,1774,1865
1165,11991399,4095,1978,2085,3155,1765,1872
1166,12001400,4095,1983,2082,3155,1774,1871
1167,12011399,4095,1951,2087,3155,1769,1883
1168,12021399,4095,1983,2082,3155,1768,1855
1169,12031399,4095,1973,2080,3155,1782,1815
1170,12041399,4095,1968,2084,3155,1768,1863
1171,12051399,4095,2000,2081,3155,1775,1874
1172,12061399,4095,1980,2081,3155,1775,1812
1173,12071398,4095,1984,2099,3155,1780,1860
1174,12081399,4095,1986,2090,3155,1784,1860
1175,12091399,4095,1975,2149,3155,1782,1865
1176,12101399,4095,1973,2085,3155,1773,1866
1177,12111399,4095,1979,2085,3155,1784,1865
1178,12121399,4095,1984,2082,3155,1779,1860
1179,12131399,4095,1975,2080,3155,1779,1982
1180,12141399,4095,1979,2085,3155,1781,1860
1181,12151399,4095,2029,2091,3155,1774,1869
1182,12161399,4095,1979,2021,3155,1767,1876
1183,12171399,4095,1983,2107,3155,1764,1798
1184,12181399,4095,1968,2077,3155,1781,1863
1185,12191399,4095,1983,2078,3155,1779,1861
1186,12201399,4095,1986,2103,3155,1776,1863
1187,12211398,4095,2000,2096,3155,1770,1851
1188,12221399,4095,1981,2074,3155,1774,1855
1189,12231399,4095,2006,2077,3155,1783,1866
1190,12241399,4095,1986,2087,3155,1779,1865
1191,12251399,4095,1954,2079,3155,1794,1874
1192,12261399,4095,1986,2083,3155,1779,1874
1193,12271399,4095,1982,2082,3155,1779,1935
1194,12281399,4095,1982,2110,3155,1777,1863
